[1721892463.0783489] [-0.17935173164062498, -0.5135909306660689, 0.05470993943716302, -0.010946126407160523, -4.098043683356156, 0.4049943893111686, -4.426140963748861, 1.9297760403474429, -28.424704264067095, -60.09494946816413, -62.915617010835554, 3.7909229945293657, -6.917358298632592, 7.049450470951085]
[1721892463.0950382] [-0.17935173164062498, -0.5135347509559113, 0.07650396714686707, -0.010939330781411636, -4.075847180313704, 0.40414384480333104, -4.425358942975602, 1.7882786914614541, -28.293626830225705, -59.92025126600803, -63.068805826978895, 3.6599629356539856, -7.202537134425398, 7.180465290792218]
[1721892463.1118739] [-0.17935173164062498, -0.5135195877687098, 0.05474375910947902, -0.010939770169842686, -4.075666086800757, 0.42567648768995286, -4.425012310821229, 1.5976858988651792, -28.20668695824632, -59.76809677668569, -63.242834757764285, 3.5513820465929897, -7.376924452513036, 7.332747580810718]
[1721892463.1286066] [-0.17935173164062498, -0.5135407690538292, 0.05463155546579633, -0.011024954573777987, -4.076324878970497, 0.4253823703636426, -4.425818925477421, 1.4246322006721568, -28.206175016832916, -59.76714224418445, -63.243646809356235, 3.5523346479241202, -7.377142930563001, 7.333681778769822]
[1721892463.1454976] [-0.17935173164062498, -0.5136036364840726, 0.07650939608844619, -0.010795666670849278, -4.098458512030497, 0.4051527805864549, -4.426096732601095, 1.311903482084929, -28.09665991469073, -59.57032400213569, -63.30875713016164, 3.442037114414603, -7.597003177530155, 7.443030307045439]
[1721892463.1622696] [-0.17935173164062498, -0.5136667856420967, 0.0765304452812587, -0.010930825780414306, -4.075571462661679, 0.4256976036253393, -4.403556016228526, 1.246209316765359, -28.009265447799194, -59.37364889688517, -63.3085588760725, 3.333289758793887, -7.7931871567749855, 7.662192522927492]
[1721892463.1790502] [-0.17935173164062498, -0.513652653359671, 0.07656715288588582, -0.01097467887223975, -4.075421521050332, 0.44825549909053664, -4.425265680831261, 1.173338362905172, -27.94373247912373, -59.17667256359991, -63.33054689926836, 3.24575337962558, -7.9893870207580475, 7.85890431669715]
[1721892463.1958594] [-0.17935173164062498, -0.5135988990507814, 0.07659976865887932, -0.010944885041211903, -4.097908582570313, 0.40435844759467815, -4.425005008608253, 1.0920034577827655, -27.8344306335542, -58.979978403821335, -63.33056473769056, 3.180090096484498, -8.18620845127352, 8.077253594661427]
[1721892463.2126591] [-0.17935173164062498, -0.5135449594798166, 0.0766654116630401, -0.010900052146630323, -4.07855532122746, 0.40414270229835847, -4.4246551518519235, 1.0149492779087796, -27.73294193347909, -58.7568286970039, -63.33057377450841, 3.099109525280251, -8.268051287678576, 8.23936308590638]
[1721892463.2293732] [-0.17935173164062498, -0.5136264095446679, 0.07644762514387086, -0.010981570497893105, -4.074841641200836, 0.4039773761181398, -4.425471073745308, 0.9446745043689019, -27.725170208328223, -58.739584503455234, -63.330491987744665, 3.091785957834577, -8.271916143918068, 8.252210532346195]
[1721892463.2462752] [-0.17935173164062498, -0.5135633724869834, 0.07655182650036593, -0.010833345367995965, -4.098699274593024, 0.3814584909773703, -4.426246331977241, 0.8467291273677666, -27.593922659393613, -58.565218546264894, -63.33059761579682, 3.0044748381003124, -8.339676734198035, 8.404424525685457]
[1721892463.2630465] [-0.17935173164062498, -0.513541448414153, 0.07653216477995319, -0.010957791173461165, -4.076110674495133, 0.4050977861763706, -4.425203019918469, 0.7213457724519043, -27.48459439417701, -58.4118682988254, -63.33049367174633, 2.9382313077282296, -8.404160196169078, 8.557391477511626]
[1721892463.2799585] [-0.17935173164062498, -0.5136631652634898, 0.07659278302375214, -0.01087933661057234, -4.099273700334009, 0.38183755656781465, -4.449010708865995, 0.5841559191133741, -27.375247557690734, -58.2590444874497, -63.3304096550207, 2.8959068459195936, -8.447908488231285, 8.688838101338623]
[1721892463.2965934] [-0.17935173164062498, -0.5136703677988312, 0.07657767317225941, -0.010949392366968812, -4.053055870526075, 0.42584066814452587, -4.426259780385978, 0.47794032865044245, -27.222170537892634, -58.127988437012796, -63.330573215653374, 2.807327027431636, -8.57924061711796, 8.841761137982871]
[1721892463.3134031] [-0.17935173164062498, -0.5136698055853202, 0.0765743475076163, -0.01096050712464566, -4.096162761019724, 0.4259032437494482, -4.426107332139987, 0.37842709559930093, -27.069945764445052, -57.95404014059226, -63.33059796620436, 2.698418530682592, -8.70973804346695, 8.95046546370421]
[1721892463.3302324] [-0.17935173164062498, -0.5135870973385586, 0.07647131213890254, -0.010923943220317417, -4.097675131350926, 0.42712894133023316, -4.426179481009514, 0.31828365048870794, -26.94747559246036, -57.8311633729081, -63.330425312989675, 2.6372083378770546, -8.852434040083063, 9.111803489991383]
[1721892463.3470683] [-0.17935173164062498, -0.5134773345928111, 0.07655239150698921, -0.010896382928992778, -4.0996766360091845, 0.4264014733389079, -4.4262345942446855, 0.2865799364659925, -26.93827579035044, -57.822043208673854, -63.33053315326068, 2.634015068589818, -8.863281259142635, 9.126960134548877]
[1721892463.363867] [-0.17935173164062498, -0.5135984147899145, 0.07659398603714927, -0.010896093967837361, -4.098923494529831, 0.40351830641255093, -4.425664759671616, 0.22061030505742885, -26.851033390121703, -57.690782189009475, -63.330452797483964, 2.5459511711033125, -9.038970870364313, 9.279314077678512]
[1721892463.3805907] [-0.17935173164062498, -0.5135862025087748, 0.07655754412586145, -0.010973804834697601, -4.098431046368181, 0.44913417555140756, -4.425281340378669, 0.13188022456382353, -26.719650041866867, -57.47243873669025, -63.33046741783066, 2.4580964376878662, -9.1917856628069, 9.408162504911557]
[1721892463.3974617] [-0.17935173164062498, -0.5136728750513467, 0.07657104252384879, -0.010875841318763811, -4.0979023246674116, 0.4042509465154691, -4.425366908730614, 0.043089883108998396, -26.61067493521479, -57.36305535594876, -63.330576021373716, 2.414925341612232, -9.257632989336766, 9.562102393431864]
[1721892463.414315] [-0.17935173164062498, -0.5136623449397573, 0.07653049995829482, -0.010912167719993603, -4.075868299998266, 0.38239470991709223, -4.448298655123137, -0.03180687365450987, -26.52302384973796, -57.275645535952016, -63.33048072805638, 2.3707901878313615, -9.257623587857033, 9.715456803051833]
[1721892463.431151] [-0.17935173164062498, -0.5136300228693925, 0.05464440123023604, -0.010957992461792774, -4.098040339527836, 0.404213755776548, -4.426837631183085, -0.1457726307190942, -26.391722487118287, -57.1444990376358, -63.3304646450308, 2.3053409277741124, -9.367023537364922, 9.803215548102374]
[1721892463.4480603] [-0.17935173164062498, -0.5136059293761066, 0.05463167759329533, -0.010982187204390578, -4.0984845276053745, 0.4039993909116854, -4.426732690426208, -0.2714398785310514, -26.391682036279473, -57.14445974803853, -63.33051222668976, 2.305805198053213, -9.367218107723126, 9.80357811447073]
[1721892463.4646606] [-0.17935173164062498, -0.5136268884873763, 0.05465275673338245, -0.010897625446227938, -4.076504839194439, 0.4045908652431553, -4.448461373213161, -0.40238749316493877, -26.26049762893629, -57.03523829732377, -63.33038549749477, 2.2629228506683967, -9.455071813846079, 9.889716215574806]
[1721892463.481451] [-0.17935173164062498, -0.5137306425832872, 0.07657210020866544, -0.010958132683506068, -4.075882337152464, 0.42635505280561, -4.426105942111396, -0.5043110746621836, -26.129582659981942, -56.94789438004061, -63.33048659678967, 2.174104039574172, -9.585352704491784, 10.00019759057439]
[1721892463.4982426] [-0.17935173164062498, -0.5136790338368963, 0.07659352260326191, -0.010979535986457567, -4.0977682888690214, 0.3820941964092833, -4.425953279913103, -0.5894656140534535, -25.998450953378732, -56.860488957894354, -63.33047237999798, 2.1086216374600575, -9.694580836338195, 10.108225681419892]
[1721892463.5150409] [-0.17935173164062498, -0.5136379054977026, 0.05472031897054324, -0.010960677180877853, -4.075884269456117, 0.4039635369062738, -4.425944004267369, -0.6484274848948542, -25.867319524449744, -56.75120924755091, -63.33045325969657, 2.0652558850358336, -9.825437535809915, 10.239467490838729]
[1721892463.531838] [-0.17935173164062498, -0.51355948867054, 0.05464404792370103, -0.010896577470834326, -4.095808006679141, 0.424680161225699, -4.405880310755392, -0.6685576876445208, -25.745355313722676, -56.629324402176806, -63.330369488971456, 2.0058788055925483, -9.966808728438954, 10.322111124841848]
[1721892463.5486062] [-0.17935173164062498, -0.5134770458768504, 0.054588966295228816, -0.010896096648522464, -4.098434630212189, 0.4257300901103127, -4.4034164067484625, -0.6841076727839096, -25.736208349471642, -56.619850554744474, -63.330532569745216, 1.9984387502342347, -9.97789625827999, 10.326527327100502]
[1721892463.565369] [-0.17935173164062498, -0.5137061105934719, 0.05467199938498363, -0.010979702436150311, -4.099323676111415, 0.40361691318891657, -4.425953706037839, -0.71794227519978, -25.62675899723859, -56.5326309602105, -63.33045066996372, 1.977075586467862, -10.065220877148972, 10.457900438634015]
[1721892463.5820832] [-0.17935173164062498, -0.5136012986257252, 0.0764380964859918, -0.01092628369678218, -4.098117391978618, 0.4042074429475826, -4.448356786184583, -0.765850365545648, -25.517543741283365, -56.44519126231275, -63.330485392212815, 1.9560772833162423, -10.109212018340106, 10.588956507072517]
[1721892463.5987904] [-0.17935173164062498, -0.5137819440714773, 0.05461636138459809, -0.010950708373677124, -4.098259159142421, 0.40398550462073807, -4.426349113003941, -0.8193013787672032, -25.32038140843872, -56.35779365697243, -63.33047459328965, 1.9345133092103686, -10.086508237889378, 10.699758978153776]
[1721892463.6156247] [-0.17935173164062498, -0.5137937618691246, 0.054609707148642266, -0.010966204163347372, -4.120196799237977, 0.42608122237419754, -4.426175645853103, -0.8670638946947772, -25.145551385438075, -56.29224074072397, -63.330464142945225, 1.8687904042369452, -10.10798034643786, 10.787457938514892]
[1721892463.632471] [-0.17935173164062498, -0.5136499453459085, 0.07629080368310719, -0.010982183218922388, -4.076684066981356, 0.4053396307493703, -4.404120994947835, -0.9317166784012768, -24.993575833983012, -56.22693510762554, -63.33044807489994, 1.8463483354690216, -10.172927334700688, 10.852231459207841]
[1721892463.6492662] [-0.17935173164062498, -0.5136488665559437, 0.07644489623383158, -0.010961061785595395, -4.076502140222725, 0.4028984655024602, -4.4032206549769155, -0.9839436612736305, -24.99264479756444, -56.22676842085439, -63.33044795437082, 1.8461887153738117, -10.175109374661814, 10.852606507268227]
[1721892463.66638] [-0.17935173164062498, -0.5136700569335682, 0.05465198485145573, -0.010876043804100358, -4.09812629187768, 0.4056523275854822, -4.425896489003788, -1.0496162143030356, -24.839687150774008, -56.18324706499837, -63.330469154380836, 1.824288894723824, -10.173198685310634, 10.984320964755895]
[1721892463.6831741] [-0.17935173164062498, -0.5135877371363731, 0.07653074501101094, -0.010874518237265927, -4.075768961119133, 0.4045235756577767, -4.426118039631212, -1.1249877144216094, -24.664956441984586, -56.161331542402706, -63.33038683465636, 1.8036510257138065, -10.26170837001604, 11.071634958783491]
[1721892463.6998992] [-0.17935173164062498, -0.5136028461063403, 0.07655036374872104, -0.010837088159072002, -4.075766019777401, 0.4046409868471037, -4.426613600906361, -1.212058089513466, -24.489975376755226, -56.13943450837141, -63.30865726075274, 1.7817911004857658, -10.304610003328126, 11.158851583870563]
[1721892463.7167094] [-0.17935173164062498, -0.5137703902131023, 0.07660264488784956, -0.01086432494620096, -4.097675012714985, 0.40469910728176794, -4.448643674944817, -1.3198192294884308, -24.293160641699824, -56.11765419762459, -63.2867543746614, 1.7379044688152847, -10.393323597042718, 11.223171977054395]
[1721892463.7334166] [-0.17935173164062498, -0.5136961891059783, 0.07651791831564121, -0.010886926419589623, -4.12095923237189, 0.40472194092475866, -4.427130187748896, -1.4048277102744775, -24.096560500509074, -56.09573515299393, -63.2867217317573, 1.6932026511717797, -10.415365955410286, 11.289066745920124]
[1721892463.750352] [-0.17935173164062498, -0.5136174591728467, 0.054618872430201824, -0.010906866522444053, -4.099643654383658, 0.4043180849581027, -4.426795691361967, -1.4629965381032768, -23.921835018429814, -56.073856005663934, -63.264869104610746, 1.6490251342545879, -10.458783897713728, 11.289095227408879]
[1721892463.7671294] [-0.17935173164062498, -0.5136486195240826, 0.0546742444044884, -0.010939018357655041, -4.098219145729009, 0.40309987108245804, -4.425146830062995, -1.5189569312253208, -23.921675611569896, -56.073943529469545, -63.2648770158223, 1.649579386903084, -10.458493600376132, 11.287705623550183]
[1721892463.7837825] [-0.17935173164062498, -0.5137542195846364, 0.07659487860373633, -0.010939259533981258, -4.098714278823934, 0.4045869348378433, -4.4258930992072045, -1.550457450186434, -23.746903679838493, -56.07392317294527, -63.24310448959166, 1.629075414940835, -10.501741568252992, 11.333284598129008]
[1721892463.8006258] [-0.17935173164062498, -0.5137360866887279, 0.07663775770845423, -0.01093926195837911, -4.0986229878077864, 0.40431278235723944, -4.425291007086051, -1.5781797375968651, -23.550151904663647, -56.05204505815479, -63.22114620801084, 1.6060932203286746, -10.545175469847702, 11.399748202891395]
[1721892463.817437] [-0.17935173164062498, -0.5136769179424671, 0.07656186232598458, -0.010919833716750116, -4.098521421961631, 0.404299506623429, -4.424953199046609, -1.6158097402595681, -23.397112685393612, -56.030148355964734, -63.199245912547056, 1.6074805837532706, -10.566884586613762, 11.420826520318611]
[1721892463.834258] [-0.17935173164062498, -0.5136375604290621, 0.05466345133478269, -0.010934171109883112, -4.120730048681204, 0.4038052286874712, -4.426104861496952, -1.6333420384066266, -23.26619738662388, -55.964425009602586, -63.13348959401263, 1.5633313214973183, -10.611868292280674, 11.441737484022953]
[1721892463.851053] [-0.17935173164062498, -0.51358985903974, 0.07659758864709303, -0.010939223705982142, -4.075690703185322, 0.4045527384080118, -4.425757559885457, -1.6572361640054523, -23.11324510345513, -55.87697670182669, -63.06785054648229, 1.5401686760723374, -10.61268879158074, 11.486048773641619]
[1721892463.8678641] [-0.17935173164062498, -0.513621794626198, 0.05468561312847217, -0.010850650932928226, -4.075909421204478, 0.38213312011492084, -4.447989178916779, -1.6968620163174077, -23.00398693315287, -55.83335420446662, -62.89279350603021, 1.5414673187783017, -10.678052373592566, 11.507758255970696]
[1721892463.8846407] [-0.17935173164062498, -0.5136426413030938, 0.07491787798392363, -0.010768559705195265, -4.076510914265083, 0.4015375852330558, -4.428354074217562, -1.7495086965649869, -22.902578123307176, -55.792792736978456, -62.7912054572277, 1.5022885123772611, -10.67777096925363, 11.56832283145626]
[1721892463.9013417] [-0.17935173164062498, -0.5136702227551252, 0.07650986667707697, -0.010959338626781676, -4.07635272651471, 0.40465408631557065, -4.4256184631864075, -1.8440993041925453, -22.894615693277593, -55.78971727352844, -62.78356968988544, 1.497119300562504, -10.677987117265934, 11.572851121054528]
